local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
11,1586,265,2,0.0006996202282607555,99.63369963369964,544,546
11,1587,265,3,0.0007337991264648736,99.45054945054946,543,546
11,1588,265,4,0.0006937379948794842,99.26739926739927,542,546
11,1589,265,5,0.0006275345804169774,99.26739926739927,542,546
11,1590,265,6,0.0006142191123217344,99.45054945054946,543,546
54,529,265,1,0.016160205006599426,70.45454545454545,310,440
54,530,265,2,0.004604281857609749,90.68181818181819,399,440
34,529,265,1,0.02075350657105446,63.03724928366762,220,349
34,530,265,2,0.005939005874097347,87.39255014326648,305,349
78,529,265,1,0.01919383369386196,60.3921568627451,154,255
78,530,265,2,0.002791941398754716,93.72549019607843,239,255
91,529,265,1,0.021204717457294464,61.53846153846154,144,234
91,530,265,2,0.0033387623261660337,94.44444444444444,221,234
57,529,265,1,0.018295887857675552,62.06896551724138,180,290
57,530,265,2,0.004959029145538807,88.27586206896552,256,290
30,529,265,1,0.023968713358044624,53.11572700296736,179,337
30,530,265,2,0.007392185740172863,84.27299703264094,284,337
17,1591,266,1,0.056373581290245056,31.1787072243346,164,526
17,1592,266,2,0.026590822264552116,52.09125475285171,274,526
17,1593,266,3,0.02114635519683361,59.125475285171106,311,526
17,1594,266,4,0.018574180081486702,65.20912547528516,343,526
17,1595,266,5,0.014099887572228909,74.7148288973384,393,526
17,1596,266,6,0.012103643268346786,79.46768060836501,418,526
33,1591,266,1,0.043034154921770096,46.67931688804554,246,527
33,1592,266,2,0.01899898238480091,60.151802656546494,317,527
33,1593,266,3,0.012326403521001339,75.90132827324479,400,527
33,1594,266,4,0.006402792874723673,90.5123339658444,477,527
33,1595,266,5,0.003320615738630295,95.44592030360532,503,527
33,1596,266,6,0.002581640612334013,97.15370018975332,512,527
77,1591,266,1,0.046899620443582535,36.693548387096776,182,496
77,1592,266,2,0.025175858289003372,46.774193548387096,232,496
77,1593,266,3,0.020574647933244705,57.056451612903224,283,496
77,1594,266,4,0.013898050412535667,71.37096774193549,354,496
77,1595,266,5,0.007471350021660328,85.88709677419355,426,496
77,1596,266,6,0.00420729024335742,91.93548387096774,456,496
11,1591,266,1,0.04762966185808182,27.655677655677657,151,546
11,1592,266,2,0.02773435041308403,44.13919413919414,241,546
11,1593,266,3,0.02264433167874813,54.395604395604394,297,546
11,1594,266,4,0.01755734346807003,64.83516483516483,354,546
11,1595,266,5,0.011918429285287857,77.10622710622711,421,546
11,1596,266,6,0.0077584246173501015,84.61538461538461,462,546
75,531,266,1,0.07616236060857773,26.81660899653979,155,578
75,532,266,2,0.0404997281730175,39.10034602076124,226,578
28,531,266,1,0.07852298766374588,21.749408983451538,92,423
28,532,266,2,0.03258795291185379,29.550827423167846,125,423
31,531,266,1,0.0644664615392685,28.89518413597734,204,706
31,532,266,2,0.02964954264461994,36.68555240793201,259,706
85,531,266,1,0.07805895060300827,21.978021978021978,80,364
85,532,266,2,0.03427458554506302,30.21978021978022,110,364
45,531,266,1,0.06436379253864288,34.02646502835538,180,529
45,532,266,2,0.026053529232740402,48.77126654064272,258,529
96,531,266,1,0.05421110987663269,31.779661016949152,225,708
96,532,266,2,0.02691049873828888,39.40677966101695,279,708
17,1597,267,1,0.03157995268702507,46.958174904942965,247,526
17,1598,267,2,0.013816451653838158,74.33460076045627,391,526
17,1599,267,3,0.005987043026834726,91.82509505703422,483,526
17,1600,267,4,0.004408043809235096,94.29657794676805,496,526
17,1601,267,5,0.0024353251792490482,97.33840304182509,512,526
17,1602,267,6,0.003276186529546976,95.81749049429658,504,526
33,1597,267,1,0.0276434775441885,53.510436432637576,282,527
33,1598,267,2,0.011952701956033707,78.17836812144212,412,527
33,1599,267,3,0.0061638872139155865,90.5123339658444,477,527
33,1600,267,4,0.003771788440644741,93.16888045540796,491,527
33,1601,267,5,0.002646888140588999,97.34345351043643,513,527
33,1602,267,6,0.00363103486597538,97.15370018975332,512,527
77,1597,267,1,0.026807056739926338,52.82258064516129,262,496
77,1598,267,2,0.01133157778531313,77.82258064516128,386,496
77,1599,267,3,0.003681513946503401,94.75806451612904,470,496
77,1600,267,4,0.0018118586158379912,98.18548387096774,487,496
77,1601,267,5,0.0010860577458515763,98.58870967741935,489,496
77,1602,267,6,0.0011562858708202839,98.58870967741935,489,496
11,1597,267,1,0.027727071195840836,45.42124542124542,248,546
11,1598,267,2,0.013829058967530727,72.52747252747253,396,546
11,1599,267,3,0.007543901912868023,86.44688644688645,472,546
11,1600,267,4,0.003615990513935685,95.42124542124543,521,546
11,1601,267,5,0.0018397367093712091,97.98534798534799,535,546
11,1602,267,6,0.0007730640936642885,99.45054945054946,543,546
51,533,267,1,0.04398024082183838,46.972860125260965,225,479
51,534,267,2,0.020826304331421852,66.38830897703549,318,479
32,533,267,1,0.038324251770973206,36.771844660194176,303,824
32,534,267,2,0.02445642650127411,48.30097087378641,398,824
66,533,267,1,0.039698097854852676,51.711711711711715,287,555
66,534,267,2,0.01652037911117077,68.64864864864865,381,555
85,533,267,1,0.04275699704885483,28.021978021978022,102,364
85,534,267,2,0.02321453019976616,47.8021978021978,174,364
8,533,267,1,0.04187436029314995,34.644194756554306,185,534
8,534,267,2,0.02574058063328266,44.38202247191011,237,534
2,533,267,1,0.037077438086271286,45.119305856832966,208,461
2,534,267,2,0.02117682807147503,57.04989154013015,263,461
17,1603,268,1,0.0237117949873209,57.79467680608364,304,526
17,1604,268,2,0.010414560325443745,83.84030418250951,441,526
17,1605,268,3,0.0057930420152843,90.11406844106465,474,526
17,1606,268,4,0.004111662972718477,93.72623574144487,493,526
17,1607,268,5,0.0026878665667027235,96.57794676806084,508,526
17,1608,268,6,0.0013776374980807304,98.28897338403041,517,526
33,1603,268,1,0.020267479121685028,65.84440227703985,347,527
33,1604,268,2,0.009642957709729671,81.21442125237192,428,527
33,1605,268,3,0.005650779698044062,88.61480075901328,467,527
33,1606,268,4,0.004339834675192833,93.16888045540796,491,527
33,1607,268,5,0.0027936489786952734,95.82542694497154,505,527
33,1608,268,6,0.002130329143255949,97.34345351043643,513,527
77,1603,268,1,0.018846169114112854,63.10483870967742,313,496
77,1604,268,2,0.006844301708042622,86.89516129032258,431,496
77,1605,268,3,0.0024699971545487642,95.96774193548387,476,496
77,1606,268,4,0.001732664997689426,97.17741935483872,482,496
77,1607,268,5,0.00179831322748214,97.98387096774194,486,496
77,1608,268,6,0.0015575062716379762,98.58870967741935,489,496
11,1603,268,1,0.022497843950986862,55.311355311355314,302,546
11,1604,268,2,0.0069358875043690205,86.81318681318682,474,546
11,1605,268,3,0.0032820303458720446,95.23809523809523,520,546
11,1606,268,4,0.001226366264745593,98.16849816849816,536,546
11,1607,268,5,0.0006860216963104904,99.08424908424908,541,546
11,1608,268,6,0.000886185560375452,98.9010989010989,540,546
40,535,268,1,0.027586616575717926,48.92638036809816,319,652
40,536,268,2,0.01797219179570675,64.11042944785275,418,652
10,535,268,1,0.026777537539601326,59.308510638297875,446,752
10,536,268,2,0.016956759616732597,70.74468085106383,532,752
91,535,268,1,0.05137445405125618,21.367521367521366,50,234
91,536,268,2,0.017526550218462944,63.24786324786324,148,234
59,535,268,1,0.03516833856701851,46.728971962616825,300,642
59,536,268,2,0.02841496281325817,44.704049844236756,287,642
80,535,268,1,0.03498854488134384,47.93388429752066,174,363
80,536,268,2,0.014865121804177761,76.30853994490359,277,363
32,535,268,1,0.03244384378194809,39.32038834951456,324,824
32,536,268,2,0.021685998886823654,54.490291262135926,449,824
17,1609,269,1,0.019725585356354713,61.21673003802282,322,526
17,1610,269,2,0.00702136242762208,88.40304182509506,465,526
17,1611,269,3,0.003820310113951564,94.67680608365019,498,526
17,1612,269,4,0.004093099385499954,94.48669201520913,497,526
17,1613,269,5,0.004876544699072838,93.5361216730038,492,526
17,1614,269,6,0.004774137865751982,93.72623574144487,493,526
33,1609,269,1,0.018543900921940804,70.01897533206831,369,527
33,1610,269,2,0.006891308352351189,89.94307400379506,474,527
33,1611,269,3,0.0037310326006263494,95.06641366223909,501,527
33,1612,269,4,0.003358009736984968,95.63567362428842,504,527
33,1613,269,5,0.003558114171028137,94.11764705882352,496,527
33,1614,269,6,0.002775562461465597,95.44592030360532,503,527
77,1609,269,1,0.015611708164215088,66.93548387096774,332,496
77,1610,269,2,0.003929100465029478,92.94354838709677,461,496
77,1611,269,3,0.002385475439950824,96.16935483870968,477,496
77,1612,269,4,0.0012602005153894424,98.38709677419355,488,496
77,1613,269,5,0.0006976753356866539,98.58870967741935,489,496
77,1614,269,6,0.0009799011750146747,99.19354838709677,492,496
11,1609,269,1,0.019969452172517776,57.87545787545788,316,546
11,1610,269,2,0.005467523355036974,89.37728937728939,488,546
11,1611,269,3,0.002878370229154825,95.42124542124543,521,546
11,1612,269,4,0.0022994675673544407,96.88644688644689,529,546
11,1613,269,5,0.0013735649408772588,97.8021978021978,534,546
11,1614,269,6,0.000939075427595526,98.71794871794873,539,546
16,537,269,1,0.029901672154664993,45.019404915912034,348,773
16,538,269,2,0.021673299372196198,60.67270375161707,469,773
83,537,269,1,0.03497747331857681,33.60655737704918,123,366
83,538,269,2,0.01720472238957882,65.30054644808743,239,366
57,537,269,1,0.029378818348050117,41.37931034482759,120,290
57,538,269,2,0.012566323392093182,70.6896551724138,205,290
96,537,269,1,0.02768092043697834,46.75141242937853,331,708
96,538,269,2,0.01897253654897213,57.909604519774014,410,708
3,537,269,1,0.02433832362294197,58.333333333333336,455,780
3,538,269,2,0.015439621172845364,66.15384615384615,516,780
10,537,269,1,0.020810354501008987,63.430851063829785,477,752
10,538,269,2,0.00869352649897337,81.64893617021278,614,752
17,1615,270,1,0.018319759517908096,64.82889733840305,341,526
17,1616,270,2,0.007606456521898508,88.59315589353612,466,526
17,1617,270,3,0.0056031509302556515,92.20532319391636,485,526
17,1618,270,4,0.0037209447473287582,94.48669201520913,497,526
17,1619,270,5,0.0029670866206288338,96.38783269961976,507,526
17,1620,270,6,0.0017828302225098014,96.38783269961976,507,526
33,1615,270,1,0.016849549487233162,69.63946869070209,367,527
33,1616,270,2,0.005163982976227999,92.0303605313093,485,527
33,1617,270,3,0.005106132943183184,93.7381404174573,494,527
33,1618,270,4,0.006437258329242468,88.61480075901328,467,527
33,1619,270,5,0.0036142216995358467,93.54838709677419,493,527
33,1620,270,6,0.0027140986640006304,96.58444022770398,509,527
77,1615,270,1,0.013885319232940674,73.38709677419355,364,496
77,1616,270,2,0.0038372338749468327,93.34677419354838,463,496
77,1617,270,3,0.001940229325555265,97.98387096774194,486,496
77,1618,270,4,0.001189952832646668,97.58064516129032,484,496
77,1619,270,5,0.00110564474016428,99.19354838709677,492,496
77,1620,270,6,0.001207543769851327,98.99193548387096,491,496
11,1615,270,1,0.018307967111468315,64.28571428571429,351,546
11,1616,270,2,0.0050865523517131805,91.75824175824175,501,546
11,1617,270,3,0.003112480277195573,94.87179487179486,518,546
11,1618,270,4,0.002538395579904318,95.7875457875458,523,546
11,1619,270,5,0.0017199590802192688,97.8021978021978,534,546
11,1620,270,6,0.0010269194608554244,98.71794871794873,539,546
15,539,270,1,0.027052488178014755,54.83870967741935,187,341
15,540,270,2,0.011350415647029877,78.2991202346041,267,341
14,539,270,1,0.024460162967443466,48.113207547169814,153,318
14,540,270,2,0.010906686075031757,79.24528301886792,252,318
29,539,270,1,0.025404658168554306,59.08018867924528,501,848
29,540,270,2,0.014584464952349663,73.58490566037736,624,848
50,539,270,1,0.02662675827741623,54.862842892768086,220,401
50,540,270,2,0.014190016314387321,75.06234413965088,301,401
36,539,270,1,0.02906915359199047,39.811542991755005,338,849
36,540,270,2,0.018123304471373558,59.95288574793876,509,849
2,539,270,1,0.024408798664808273,56.399132321041215,260,461
2,540,270,2,0.016488568857312202,68.54663774403471,316,461
17,1621,271,1,0.01413137000054121,74.33460076045627,391,526
17,1622,271,2,0.00640504527837038,91.4448669201521,481,526
17,1623,271,3,0.003886085469275713,94.29657794676805,496,526
17,1624,271,4,0.004396322648972273,96.00760456273764,505,526
17,1625,271,5,0.003541895654052496,94.86692015209125,499,526
17,1626,271,6,0.002742024604231119,95.62737642585552,503,526
33,1621,271,1,0.013901149854063988,79.12713472485768,417,527
33,1622,271,2,0.005527546629309654,90.70208728652752,478,527
33,1623,271,3,0.005436456296592951,92.40986717267552,487,527
33,1624,271,4,0.007469145581126213,91.46110056925995,482,527
33,1625,271,5,0.007293341215699911,90.70208728652752,478,527
33,1626,271,6,0.004863836336880922,90.5123339658444,477,527
77,1621,271,1,0.010824305936694145,78.62903225806451,390,496
77,1622,271,2,0.002388099441304803,95.76612903225806,475,496
77,1623,271,3,0.001469888025894761,98.18548387096774,487,496
77,1624,271,4,0.0011561654973775148,98.58870967741935,489,496
77,1625,271,5,0.0010947779519483447,98.99193548387096,491,496
77,1626,271,6,0.0005597163690254092,99.39516129032258,493,496
11,1621,271,1,0.013567310757935047,73.44322344322345,401,546
11,1622,271,2,0.0033605718053877354,93.4065934065934,510,546
11,1623,271,3,0.002075096359476447,97.43589743589743,532,546
11,1624,271,4,0.0015186314703896642,97.98534798534799,535,546
11,1625,271,5,0.0011742791393771768,98.35164835164835,537,546
11,1626,271,6,0.0007324555772356689,98.9010989010989,540,546
0,541,271,1,0.02572569251060486,42.50681198910082,156,367
0,542,271,2,0.009922380559146404,80.38147138964578,295,367
94,541,271,1,0.025467468425631523,58.620689655172406,119,203
94,542,271,2,0.011101844720542431,83.2512315270936,169,203
1,541,271,1,0.027267247438430786,50.390015600624025,323,641
1,542,271,2,0.01820717751979828,64.1185647425897,411,641
38,541,271,1,0.025258192792534828,49.338624338624335,373,756
38,542,271,2,0.013231448829174042,71.95767195767195,544,756
41,541,271,1,0.017933303490281105,63.547758284600384,326,513
41,542,271,2,0.009350878186523914,82.45614035087719,423,513
82,541,271,1,0.02072676457464695,63.061564059900164,379,601
82,542,271,2,0.010410493239760399,78.03660565723793,469,601
17,1627,272,1,0.009788877330720425,84.22053231939164,443,526
17,1628,272,2,0.005240495782345533,92.58555133079848,487,526
17,1629,272,3,0.007043218240141869,91.63498098859316,482,526
17,1630,272,4,0.006241507828235626,90.49429657794677,476,526
17,1631,272,5,0.005328640341758728,92.20532319391636,485,526
17,1632,272,6,0.0034854060504585505,95.62737642585552,503,526
33,1627,272,1,0.008592210710048676,85.57874762808349,451,527
33,1628,272,2,0.003779774997383356,96.01518026565465,506,527
33,1629,272,3,0.003277796320617199,96.01518026565465,506,527
33,1630,272,4,0.003920678049325943,94.68690702087287,499,527
33,1631,272,5,0.0036635585129261017,96.20493358633776,507,527
33,1632,272,6,0.003309240099042654,96.01518026565465,506,527
77,1627,272,1,0.007948070764541626,85.48387096774194,424,496
77,1628,272,2,0.0013159748632460833,97.58064516129032,484,496
77,1629,272,3,0.0014428189024329185,98.38709677419355,488,496
77,1630,272,4,0.0011146430624648929,99.19354838709677,492,496
77,1631,272,5,0.0006386692984960973,99.19354838709677,492,496
77,1632,272,6,0.000334891868988052,99.39516129032258,493,496
11,1627,272,1,0.009579606354236603,83.51648351648352,456,546
11,1628,272,2,0.0034193817991763353,95.05494505494505,519,546
11,1629,272,3,0.0025171833112835884,97.25274725274726,531,546
11,1630,272,4,0.0023501140531152487,96.15384615384616,525,546
11,1631,272,5,0.001606111298315227,97.8021978021978,534,546
11,1632,272,6,0.0011904452694579959,98.9010989010989,540,546
49,543,272,1,0.02327345684170723,56.10328638497653,239,426
49,544,272,2,0.009324743412435055,83.80281690140845,357,426
74,543,272,1,0.02705482579767704,50.74626865671642,238,469
74,544,272,2,0.012850348837673664,75.69296375266525,355,469
23,543,272,1,0.02733730338513851,41.935483870967744,104,248
23,544,272,2,0.01017528586089611,77.41935483870968,192,248
97,543,272,1,0.022320080548524857,60.76555023923444,254,418
97,544,272,2,0.011047685518860817,78.94736842105263,330,418
83,543,272,1,0.02720404975116253,42.62295081967213,156,366
83,544,272,2,0.01062673982232809,80.05464480874316,293,366
22,543,272,1,0.025677073746919632,49.59514170040486,245,494
22,544,272,2,0.011208798736333847,78.54251012145748,388,494
