local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
43,592,296,2,0.002149367006495595,97.3913043478261,336,345
37,591,296,1,0.004634154960513115,91.72413793103448,665,725
37,592,296,2,0.01125750970095396,81.51724137931035,591,725
22,591,296,1,0.0030846018344163895,94.53441295546558,467,494
22,592,296,2,0.0015179167967289686,96.15384615384616,475,494
95,591,296,1,0.0068368930369615555,86.64323374340948,493,569
95,592,296,2,0.005199456587433815,89.27943760984182,508,569
10,591,296,1,0.00459332624450326,91.75531914893617,690,752
10,592,296,2,0.003984764218330383,92.81914893617021,698,752
57,591,296,1,0.0033068819902837276,95.17241379310344,276,290
57,592,296,2,0.0010568053694441915,98.9655172413793,287,290
93,591,296,1,0.0009194027516059577,99.65753424657534,582,584
93,592,296,2,0.00022846006322652102,99.82876712328768,583,584
69,591,296,1,0.003292524255812168,95.37037037037037,206,216
69,592,296,2,0.00047910178545862436,100.0,216,216
75,591,296,1,0.003124944632872939,96.36678200692042,557,578
75,592,296,2,0.01970727927982807,78.20069204152249,452,578
92,593,297,1,0.001978401793166995,96.60804020100502,769,796
92,594,297,2,0.0027266554534435272,94.84924623115577,755,796
40,593,297,1,0.004191335756331682,94.1717791411043,614,652
40,594,297,2,0.014921842142939568,76.68711656441718,500,652
1,593,297,1,0.004380290862172842,97.65990639625585,626,641
1,594,297,2,0.00911299604922533,92.1996879875195,591,641
8,593,297,1,0.0010867830133065581,99.06367041198502,529,534
8,594,297,2,0.0004086200497113168,99.625468164794,532,534
97,593,297,1,0.0016472659772261977,97.36842105263158,407,418
97,594,297,2,0.00033630133839324117,99.52153110047847,416,418
17,593,297,1,0.001414456870406866,98.66920152091255,519,526
17,594,297,2,0.0009954642737284303,99.04942965779468,521,526
91,593,297,1,0.001586738508194685,99.14529914529915,232,234
91,594,297,2,0.00019933799922000617,100.0,234,234
69,593,297,1,0.005991102196276188,93.51851851851852,202,216
69,594,297,2,0.0017245254712179303,99.07407407407408,214,216
61,593,297,1,0.002257160609588027,96.61016949152543,570,590
61,594,297,2,0.004061796702444553,92.88135593220339,548,590
21,593,297,1,0.007732146419584751,94.65648854961832,248,262
21,594,297,2,0.0125368507578969,87.02290076335878,228,262
35,595,298,1,0.0026461794041097164,95.70405727923628,401,419
35,596,298,2,0.0010620005195960402,98.56801909307876,413,419
14,595,298,1,0.003602014621719718,93.39622641509435,297,318
14,596,298,2,0.0009457058040425181,97.79874213836479,311,318
55,595,298,1,0.002491605933755636,96.98996655518395,290,299
55,596,298,2,0.00025027795345522463,100.0,299,299
53,595,298,1,0.0014301860937848687,98.4,615,625
53,596,298,2,0.0007747597410343587,98.56,616,625
77,595,298,1,0.0011756698368117213,99.19354838709677,492,496
77,596,298,2,0.0004258406988810748,99.79838709677419,495,496
99,595,298,1,0.003264119615778327,97.18670076726342,380,391
99,596,298,2,0.00862909760326147,90.28132992327366,353,391
85,595,298,1,0.0034704196732491255,93.13186813186813,339,364
85,596,298,2,0.0024347410071641207,95.87912087912088,349,364
40,595,298,1,0.003185590961948037,95.39877300613497,622,652
40,596,298,2,0.009363418444991112,84.20245398773007,549,652
26,595,298,1,0.0018171916017308831,98.29059829059828,460,468
26,596,298,2,0.0015589777613058686,97.22222222222221,455,468
95,595,298,1,0.005928039085119963,86.99472759226714,495,569
95,596,298,2,0.004609399940818548,91.56414762741653,521,569
49,597,299,1,0.0025161781813949347,95.53990610328638,407,426
49,598,299,2,0.0007976930355653167,99.06103286384976,422,426
93,597,299,1,0.0008547566831111908,100.0,584,584
93,598,299,2,0.0004188472230453044,99.48630136986301,581,584
57,597,299,1,0.001991517376154661,98.62068965517241,286,290
57,598,299,2,0.00027735476032830775,100.0,290,290
51,597,299,1,0.00289616989903152,95.19832985386222,456,479
51,598,299,2,0.0012183665530756116,97.7035490605428,468,479
82,597,299,1,0.0019369586370885372,97.00499168053244,583,601
82,598,299,2,0.001506822882220149,97.50415973377704,586,601
62,597,299,1,0.0012349087046459317,98.88268156424581,354,358
62,598,299,2,0.00020857556955888867,100.0,358,358
4,597,299,1,0.002358433324843645,97.12746858168761,541,557
4,598,299,2,0.0018725194968283176,96.40933572710951,537,557
77,597,299,1,0.0008677798905409873,99.79838709677419,495,496
77,598,299,2,0.00023110293841455132,100.0,496,496
64,597,299,1,0.0018676207400858402,96.7930029154519,664,686
64,598,299,2,0.0018266687402501702,96.35568513119533,661,686
19,597,299,1,0.0076556638814508915,84.39306358381504,146,173
19,598,299,2,0.002183422679081559,96.53179190751445,167,173
97,599,300,1,0.0018138763261958957,97.84688995215312,409,418
97,600,300,2,0.000736234534997493,99.28229665071771,415,418
36,599,300,1,0.002889541443437338,95.28857479387514,809,849
36,600,300,2,0.012354625388979912,78.09187279151944,663,849
57,599,300,1,0.0021989457309246063,97.93103448275862,284,290
57,600,300,2,0.00037199610960669816,100.0,290,290
86,599,300,1,0.0035978048108518124,96.22641509433963,204,212
86,600,300,2,0.0014348331606015563,98.58490566037736,209,212
55,599,300,1,0.0023679600562900305,97.32441471571906,291,299
55,600,300,2,0.0003879775176756084,99.66555183946488,298,299
74,599,300,1,0.00285179540514946,95.0959488272921,446,469
74,600,300,2,0.0017401044024154544,97.22814498933901,456,469
90,599,300,1,0.008645543828606606,96.19377162629758,556,578
90,600,300,2,0.01705803908407688,71.62629757785467,414,578
66,599,300,1,0.002717760158702731,94.77477477477477,526,555
66,600,300,2,0.0015588850947096944,97.83783783783784,543,555
63,599,300,1,0.0006564075010828674,99.7340425531915,750,752
63,600,300,2,0.0002343654487049207,99.86702127659575,751,752
71,599,300,1,0.0025011321995407343,95.88336192109776,1118,1166
71,600,300,2,0.012307072058320045,77.78730703259005,907,1166
